Datetime,Water Level (m)
2023-09-19 06:00:00,-5.101
2023-09-19 07:00:00,-5.101
2023-09-19 08:00:00,-5.101
2023-09-19 09:00:00,-5.101
2023-09-19 10:00:00,-5.101
2023-09-19 11:00:00,-5.101
2023-09-19 12:00:00,0.14330958
2023-09-19 13:00:00,0.15360865
2023-09-19 14:00:00,0.1667051
2023-09-19 15:00:00,0.17937794
2023-09-19 16:00:00,0.19982898
2023-09-19 17:00:00,0.21913482
2023-09-19 18:00:00,0.24173762
2023-09-19 19:00:00,0.26295727
2023-09-19 20:00:00,0.2900055
2023-09-19 21:00:00,0.31469184
2023-09-19 22:00:00,0.341515
2023-09-19 23:00:00,0.36976495
2023-09-20 00:00:00,0.41672912
2023-09-20 01:00:00,0.478042
2023-09-20 02:00:00,0.5366895
2023-09-20 03:00:00,0.5929536
2023-09-20 04:00:00,0.64811
2023-09-20 05:00:00,0.70154953
2023-09-20 06:00:00,0.75342846
2023-09-20 07:00:00,0.80457026
2023-09-20 08:00:00,0.8544764
2023-09-20 09:00:00,0.90356416
2023-09-20 10:00:00,0.9472567
2023-09-20 11:00:00,0.9907212
2023-09-20 12:00:00,1.0346208
2023-09-20 13:00:00,1.0739758
2023-09-20 14:00:00,1.1122445
2023-09-20 15:00:00,1.1527243
2023-09-20 16:00:00,1.1935322
2023-09-20 17:00:00,1.2331482
2023-09-20 18:00:00,1.2692728
2023-09-20 19:00:00,1.3031869
2023-09-20 20:00:00,1.3396595
2023-09-20 21:00:00,1.3744859
2023-09-20 22:00:00,1.408514
2023-09-20 23:00:00,1.4399667
2023-09-21 00:00:00,1.4699206
2023-09-21 01:00:00,1.499059
2023-09-21 02:00:00,1.5310321
2023-09-21 03:00:00,1.5547705
2023-09-21 04:00:00,1.5824654
2023-09-21 05:00:00,1.6105211
2023-09-21 06:00:00,1.6361712
2023-09-21 07:00:00,1.6627144
2023-09-21 08:00:00,1.6912137
2023-09-21 09:00:00,1.7193415
2023-09-21 10:00:00,1.7456871
2023-09-21 11:00:00,1.7706667
2023-09-21 12:00:00,1.7950833
2023-09-21 13:00:00,1.8190006
2023-09-21 14:00:00,1.8425567
2023-09-21 15:00:00,1.8653817
2023-09-21 16:00:00,1.8876939
2023-09-21 17:00:00,1.9096981
2023-09-21 18:00:00,1.9315199
2023-09-21 19:00:00,1.9529268
2023-09-21 20:00:00,1.973861
2023-09-21 21:00:00,1.9923638
2023-09-21 22:00:00,2.0128598
2023-09-21 23:00:00,2.0332222
2023-09-22 00:00:00,2.0531633
2023-09-22 01:00:00,2.0727947
2023-09-22 02:00:00,2.092252
2023-09-22 03:00:00,2.1118324
2023-09-22 04:00:00,2.1311994
2023-09-22 05:00:00,2.1504705
2023-09-22 06:00:00,2.1695418
2023-09-22 07:00:00,2.187843
2023-09-22 08:00:00,2.204587
2023-09-22 09:00:00,2.2201443
2023-09-22 10:00:00,2.2356968
2023-09-22 11:00:00,2.251305
2023-09-22 12:00:00,2.2671793
2023-09-22 13:00:00,2.2831228
2023-09-22 14:00:00,2.299049
2023-09-22 15:00:00,2.3149147
2023-09-22 16:00:00,2.3307974
2023-09-22 17:00:00,2.3466094
2023-09-22 18:00:00,2.3620362
2023-09-22 19:00:00,2.3770857
2023-09-22 20:00:00,2.3916929
2023-09-22 21:00:00,2.4061263
2023-09-22 22:00:00,2.4200394
2023-09-22 23:00:00,2.4335876
2023-09-23 00:00:00,2.4468184
2023-09-23 01:00:00,2.4598684
2023-09-23 02:00:00,2.4734635
2023-09-23 03:00:00,2.487378
2023-09-23 04:00:00,2.5006213
2023-09-23 05:00:00,2.508355
2023-09-23 06:00:00,2.5229247
2023-09-23 07:00:00,2.535736
2023-09-23 08:00:00,2.5477264
2023-09-23 09:00:00,2.5596597
2023-09-23 10:00:00,2.571253
2023-09-23 11:00:00,2.582476
2023-09-23 12:00:00,2.5938344
2023-09-23 13:00:00,2.6049373
2023-09-23 14:00:00,2.616101
2023-09-23 15:00:00,2.6270552
2023-09-23 16:00:00,2.6375544
2023-09-23 17:00:00,2.6477594
2023-09-23 18:00:00,2.657835
2023-09-23 19:00:00,2.6670058
2023-09-23 20:00:00,2.6759977
2023-09-23 21:00:00,2.685147
2023-09-23 22:00:00,2.694781
2023-09-23 23:00:00,2.7003775
2023-09-24 00:00:00,2.7092414
2023-09-24 01:00:00,2.7169874
2023-09-24 02:00:00,2.7259707
2023-09-24 03:00:00,2.7338321
2023-09-24 04:00:00,2.7414093
2023-09-24 05:00:00,2.7497067
2023-09-24 06:00:00,2.7559607
2023-09-24 07:00:00,2.7622035
2023-09-24 08:00:00,2.768426
2023-09-24 09:00:00,2.7766025
2023-09-24 10:00:00,2.785905
2023-09-24 11:00:00,2.7938936
2023-09-24 12:00:00,2.801688
2023-09-24 13:00:00,2.8094544
2023-09-24 14:00:00,2.8171198
2023-09-24 15:00:00,2.824884
2023-09-24 16:00:00,2.83281
2023-09-24 17:00:00,2.8394814
2023-09-24 18:00:00,2.8438463
2023-09-24 19:00:00,2.849653
2023-09-24 20:00:00,2.8561285
2023-09-24 21:00:00,2.8629956
2023-09-24 22:00:00,2.8694348
2023-09-24 23:00:00,2.8756156
2023-09-25 00:00:00,2.8813553
2023-09-25 01:00:00,2.8868845
2023-09-25 02:00:00,2.8923292
2023-09-25 03:00:00,2.8975446
2023-09-25 04:00:00,2.902564
2023-09-25 05:00:00,2.907279
2023-09-25 06:00:00,2.911185
